15.007158041,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428304700565,-0.187906806569,0.469294330277,-2.47782316734e-05,-1.78483358323e-05,5.5237356263e-05,0.0,1.75
15.0144641399,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428320901485,-0.187915803275,0.469245733307,6.21203833774e-05,-7.28981188985e-05,4.29143746734e-05,0.0,1.75
15.0231940746,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428313786766,-0.187912902554,0.469273436713,4.4717481403e-05,-1.07338010401e-05,1.89755737531e-05,0.0,1.75
15.030575037,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.42831523789,-0.187901032934,0.469279074679,-1.03194787418e-05,-3.68067337316e-05,7.10929833579e-06,0.0,1.75
15.038424015,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428319548031,-0.187888679064,0.469266625184,4.96781005544e-05,-3.68729573049e-05,-1.69009572588e-05,0.0,1.75
15.0464110374,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428310563993,-0.187914954961,0.469289037867,1.09188123028e-05,-5.80272281922e-06,6.71802656956e-05,0.0,1.75
15.0544931889,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428315249666,-0.187897966765,0.469279923449,4.00611065953e-05,-4.41444613614e-05,7.40102657289e-06,0.0,1.75
15.0629661083,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428317074138,-0.187898094554,0.469277942934,1.58910491338e-05,-3.19327895805e-05,-4.76797878762e-06,0.0,1.75
15.0704011917,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.42830717458,-0.187902982089,0.469293198854,-8.07637209706e-06,-2.01646828884e-05,4.31308883613e-05,0.0,1.75
15.0784711838,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.42830717458,-0.187902982089,0.469293198854,-8.07637209706e-06,-2.01646828884e-05,4.31308883613e-05,0.0,1.75
15.0864541531,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428327349851,-0.18790835882,0.46927924039,2.78992936202e-05,-8.50590566172e-06,-1.68329253858e-05,0.0,1.75
15.094435215,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428312665432,-0.187900338969,0.469294458078,-1.53042442471e-05,-1.06848884782e-05,4.3127001889e-05,0.0,1.75
15.1023931503,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428316633094,-0.187903343907,0.469282359688,6.33587217453e-06,-3.91581747753e-05,-4.74878747425e-06,0.0,1.75
15.1110980511,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428317226014,-0.187902559784,0.469282359973,-3.17376865584e-06,-4.63481156751e-05,1.92215454716e-05,0.0,1.75
15.1184082031,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428317515077,-0.187892845186,0.469273526187,2.54469914046e-05,-2.47070179005e-05,-2.87481659748e-05,0.0,1.75
15.1264910698,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428317515077,-0.187892845186,0.469273526187,2.54469914046e-05,-2.47070179005e-05,-2.87481659748e-05,0.0,1.75
15.1344192028,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428318700879,-0.187891276911,0.469273526793,6.43039696024e-06,-3.90869670228e-05,-4.07103685855e-05,0.0,1.75
15.1424820423,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428306376931,-0.187893052795,0.469299533273,-4.15839913093e-05,-1.62100990529e-05,-4.76647804377e-06,0.0,1.75
15.1503710747,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428308285576,-0.187899452885,0.469286755632,-3.38586590561e-06,1.32713256599e-05,6.96508634015e-06,0.0,1.75
15.158408165,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428316922176,-0.187893629323,0.469273525866,3.49553135621e-05,-1.75174238521e-05,-1.67766959405e-05,0.0,1.75
15.1664190292,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428308371949,-0.187903860876,0.469278946367,-7.76187483949e-07,-2.95904294794e-05,1.90220899271e-05,0.0,1.75
15.1744270325,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.428314650712,-0.187893792563,0.469283363109,-1.0330509137e-05,-3.68162681233e-05,-4.06824475313e-05,0.0,1.75
