15.0065619946,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175020493,-0.190488059124,0.467764809552,-0.0371193340082,-0.173799606513,0.0102792290866,1.0,0.0
15.0145249367,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175020493,-0.190488059124,0.467764809552,-0.0371193340082,-0.173799606513,0.0102792290866,1.0,0.0
15.0228469372,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431182051988,-0.190477248177,0.467781623696,-0.0371632465179,-0.173785943631,0.0102720343658,1.0,0.0
15.0311088562,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431186450855,-0.190501757611,0.467764044827,-0.0371394378817,-0.173822551289,0.010339334417,1.0,0.0
15.0389108658,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177291257,-0.190482919104,0.467764809552,-0.0371214359902,-0.173799161893,0.0102794635608,1.0,0.0
15.0469918251,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431178508228,-0.190482660559,0.467782996549,-0.0371629373979,-0.173768520358,0.0102970391842,1.0,0.0
15.0549509525,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431182635015,-0.190492895019,0.467773369379,-0.0371575715007,-0.173777456915,0.0103197446102,1.0,0.0
15.0628919601,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431183517351,-0.190493606601,0.467765203956,-0.0371351876245,-0.173805615216,0.0103159916326,1.0,0.0
15.0708990097,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431196368762,-0.190471444988,0.467768202287,-0.0371290569401,-0.173772713815,0.0102458796888,1.0,0.0
15.0785188675,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431196368762,-0.190471444988,0.467768202287,-0.0371290569401,-0.173772713815,0.0102458796888,1.0,0.0
15.0868279934,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431185004728,-0.190476284069,0.467772134989,-0.0371227278531,-0.173774028983,0.0102333226916,1.0,0.0
15.0949189663,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175804486,-0.190495766368,0.467753683736,-0.0371064869402,-0.173817913993,0.0103009419198,1.0,0.0
15.1029229164,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431178045175,-0.190490521008,0.467785344821,-0.0371326070008,-0.173781021689,0.0102698919397,1.0,0.0
15.1109337807,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177912736,-0.190483431487,0.467783128693,-0.0371513579014,-0.173761676471,0.0102845993385,1.0,0.0
15.1191329956,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177912736,-0.190483431487,0.467783128693,-0.0371513579014,-0.173761676471,0.0102845993385,1.0,0.0
15.1269168854,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431195150645,-0.19047617837,0.467754210162,-0.037102352143,-0.173818856707,0.0102165615479,1.0,0.0
15.1348879337,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431190884628,-0.190479752208,0.467769745808,-0.037125457266,-0.173798737306,0.0102797363018,1.0,0.0
15.1425168514,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431184597206,-0.190490008344,0.46776546823,-0.0371183334213,-0.173790593062,0.0103156575002,1.0,0.0
15.1510009766,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431178285043,-0.190481760743,0.467769747719,-0.0370790690718,-0.17377130499,0.0102421255988,1.0,0.0
15.1589398384,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43118591321,-0.190477016773,0.467763920117,-0.0371000446838,-0.173802562067,0.0102295205505,1.0,0.0
15.1669909954,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431185982371,-0.190488670236,0.467770103179,-0.0371084026292,-0.173835116313,0.0102761886738,1.0,0.0
15.1746358871,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431188700686,-0.190477977531,0.467760876988,-0.0371193581128,-0.173799625403,0.0102431607028,1.0,0.0
15.1826679707,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177721957,-0.190491459806,0.467766440429,-0.0371215410838,-0.173782057623,0.0103044862327,1.0,0.0
