15.0064630508,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.42048650202,-0.179761045037,0.476662689443,1.25627962236e-06,-1.43796861973e-05,-9.05460424905e-06,0.0,2.25
15.0145249367,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420489177123,-0.179750927016,0.476657865734,3.94545462904e-05,-4.53335135742e-05,-8.93485657427e-06,0.0,2.25
15.0224659443,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420479066595,-0.179751734381,0.476669581589,-2.05641056958e-05,-4.56478377e-05,1.51380489782e-05,0.0,2.25
15.0306079388,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420477504489,-0.179756788001,0.476692119633,-1.59882089721e-06,2.87801864063e-05,2.71062013879e-05,0.0,2.25
15.0385029316,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420477504489,-0.179756788001,0.476692119633,-1.59882089721e-06,2.87801864063e-05,2.71062013879e-05,0.0,2.25
15.046694994,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420486043383,-0.17974074333,0.476678431363,8.62002976592e-06,-2.43528558529e-05,3.21372950246e-06,0.0,2.25
15.0545790195,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420475693626,-0.179748789905,0.476679542878,1.99971423532e-05,2.75208676156e-07,-2.07110128482e-05,0.0,2.25
15.0625059605,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420484032183,-0.179762906052,0.476663667333,5.1036072179e-05,-2.11494509293e-05,3.90977116053e-05,0.0,2.25
15.0704510212,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420473045384,-0.179758837752,0.476696280536,-1.11466534352e-05,2.16188434471e-05,2.71265672023e-05,0.0,2.25
15.0785450935,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.42047484671,-0.179738948538,0.476703834659,-4.21632210119e-05,4.30587047969e-05,2.99845688884e-06,0.0,2.25
15.0864720345,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420479572227,-0.179755881218,0.476678431363,8.62061646465e-06,-2.43526582864e-05,1.52538685112e-05,0.0,2.25
15.0944530964,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420481375158,-0.179745066888,0.476675382665,1.04719173478e-05,-6.87030949645e-06,3.00975623957e-06,0.0,2.25
15.1024420261,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420486897984,-0.179749245063,0.476685697084,3.18875463076e-06,2.56812693562e-06,-8.89118569452e-06,0.0,2.25
15.1104660034,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420484806232,-0.179739807575,0.476686541159,-1.34692325574e-05,4.97500372063e-06,-8.88476095298e-06,0.0,2.25
15.118489027,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420474119384,-0.179759608314,0.476676513804,3.31548242268e-06,2.66336758444e-06,2.69681592071e-05,0.0,2.25
15.1264381409,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420474119384,-0.179759608314,0.476676513804,3.31548242268e-06,2.66336758444e-06,2.69681592071e-05,0.0,2.25
15.1344730854,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420492499621,-0.179744341533,0.476657866338,2.03797697592e-05,-5.96404865505e-05,1.51039460377e-05,0.0,2.25
15.1425089836,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420468112808,-0.17975387313,0.47668596626,-1.33997750206e-05,5.02724638702e-06,1.5075924097e-05,0.0,2.25
15.1505920887,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420476066699,-0.179739871445,0.476695993364,-2.06481790667e-05,1.44920073593e-05,-8.8654292439e-06,0.0,2.25
15.1585400105,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420476066699,-0.179739871445,0.476695993364,-2.06481790667e-05,1.44920073593e-05,-8.8654292439e-06,0.0,2.25
15.1665549278,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420467106205,-0.179763420946,0.476681804812,1.52191392034e-05,2.64956999685e-05,-9.04321737438e-06,0.0,2.25
15.1744410992,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420477630596,-0.179739788112,0.476688293092,-3.69953865373e-05,1.65360448268e-05,1.49008980816e-05,0.0,2.25
15.1824810505,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420483978477,-0.179760399851,0.476671286226,1.07364908997e-05,-7.26823248256e-06,1.50386911266e-05,0.0,2.25
15.1904461384,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.420485649386,-0.179751987214,0.476666696423,6.77179652565e-05,-2.35376806404e-05,3.16082487894e-06,0.0,2.25
