15.0062730312,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431173645208,-0.19049415936,0.467783991721,-1.51240893766e-05,4.1908922111e-05,2.81361657973e-05,1.0,1.0
15.0142359734,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431179518944,-0.19049428345,0.467782936394,1.14286055702e-05,4.70622304386e-05,1.62575770264e-05,1.0,1.0
15.0223250389,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175946224,-0.190509630586,0.467779734696,-1.51466401002e-05,4.18916698261e-05,3.99248908181e-05,1.0,1.0
15.0303940773,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431179818331,-0.190489497561,0.467767445918,-1.24249863886e-05,-9.05877114301e-07,4.23207403112e-06,1.0,1.0
15.0383050442,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431165485878,-0.190487948481,0.467771625591,6.63842311612e-06,1.35308781447e-05,-1.97925700168e-05,1.0,1.0
15.04626894,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431170549923,-0.19049057019,0.467777243451,-1.01461181499e-05,1.57730025189e-05,4.01839865312e-05,1.0,1.0
15.054297924,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431189506135,-0.190499321369,0.467763264476,6.52551770686e-06,1.34436373929e-05,4.13924739976e-06,1.0,1.0
15.0622310638,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43118073511,-0.190499530352,0.467760849597,2.09946313927e-05,-5.50517040905e-06,1.61887064064e-05,1.0,1.0
15.070248127,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175325166,-0.190481571021,0.467776112014,6.55670237281e-06,1.34685930762e-05,-3.17650034569e-05,1.0,1.0
15.0782549381,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43117401207,-0.190479327536,0.467785046611,-3.17939983835e-05,4.42391077311e-05,-1.99570136832e-05,1.0,1.0
15.0862700939,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177389588,-0.190480683346,0.467787194621,-2.69444941605e-05,1.80055183346e-05,-7.77198892799e-06,1.0,1.0
15.0942649841,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431174050379,-0.190491992034,0.467785123428,-4.13321664235e-05,3.70160532177e-05,4.1311748694e-06,1.0,1.0
15.1022660732,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43117558872,-0.190498143757,0.467772985566,1.87219822565e-05,3.76333132697e-05,4.14167595906e-06,1.0,1.0
15.1102161407,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431184327892,-0.190502255759,0.467755384978,2.82069571577e-05,-1.4996988599e-05,2.81608030162e-05,1.0,1.0
15.1182789803,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431182032844,-0.190477329005,0.467777320269,-1.96848495796e-05,8.5495824449e-06,-3.17510463418e-05,1.0,1.0
15.1262631416,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431176302976,-0.190492487917,0.467795074588,-5.8129259919e-05,3.92500101759e-05,2.81776747798e-05,1.0,1.0
15.1343719959,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431176302976,-0.190492487917,0.467795074588,-5.8129259919e-05,3.92500101759e-05,2.81776747798e-05,1.0,1.0
15.1423699856,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431182134527,-0.190484254682,0.467767445918,-1.24249926462e-05,-9.06027219927e-07,-1.99077971551e-05,1.0,1.0
15.1502940655,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431185895199,-0.19050223217,0.467778680247,-1.74849857718e-05,2.51678941322e-05,1.61536498498e-05,1.0,1.0
15.158272028,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431174331119,-0.190494679303,0.467770647544,1.37695244223e-05,3.976951842e-06,1.62680339881e-05,1.0,1.0
15.1662220955,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43116995645,-0.190491353895,0.467777243134,-6.42884209382e-07,2.29692612386e-05,1.62135942052e-05,1.0,1.0
15.1742601395,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431185186998,-0.190479714432,0.467766314786,-5.22534475919e-06,-1.04065896679e-05,4.17543445008e-06,1.0,1.0
15.1822190285,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431173664641,-0.190483602799,0.467783916124,-4.36007791167e-05,2.03456254803e-05,4.26480644356e-06,1.0,1.0
15.19029212,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431172980238,-0.19050862841,0.467789608818,-1.29034786771e-05,5.85437317968e-05,2.8012315562e-05,1.0,1.0
15.1982240677,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177300351,-0.190494457579,0.467786330954,-4.85662832703e-05,4.64909623773e-05,1.6047171395e-05,1.0,1.0
15.2062609196,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431172060215,-0.190499819288,0.467770647544,1.37694761726e-05,3.97711663385e-06,1.6208428663e-05,1.0,1.0
15.2142100334,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431168037558,-0.190502375825,0.467774041222,-1.7333205086e-05,2.52833706969e-05,6.38921299619e-05,1.0,1.0
15.2222340107,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431181168325,-0.190493024536,0.467788478061,-1.52064775033e-05,4.18465358517e-05,4.30241287706e-06,1.0,1.0
15.2303760052,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431163851173,-0.190500433888,0.46777950534,-1.5043711114e-05,4.19705879441e-05,1.59687156657e-05,1.0,1.0
15.2383799553,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431164997258,-0.190494434019,0.467787308429,-3.66913700554e-05,7.04367963745e-05,3.92809283148e-06,1.0,1.0
15.246281147,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431172174174,-0.190494263233,0.467772909468,8.87223761343e-06,3.01754632925e-05,-1.98678176899e-05,1.0,1.0
15.2542309761,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431167687561,-0.190485923713,0.467776945838,-2.88292226979e-05,1.02651810259e-06,-1.97580795387e-05,1.0,1.0
15.2622270584,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431167687561,-0.190485923713,0.467776945838,-2.88292226979e-05,1.02651810259e-06,-1.97580795387e-05,1.0,1.0
15.2702620029,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431176651791,-0.19049959383,0.467766315079,-1.47284940278e-05,-1.76034025422e-05,1.61653160158e-05,1.0,1.0
15.2782690525,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431173491612,-0.190490362156,0.467799407999,-5.81427921123e-05,3.92392614305e-05,4.28757683664e-06,1.0,1.0
15.2862899303,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431172646671,-0.19048204988,0.467790586572,-1.01487378291e-05,7.55820716544e-05,3.98168228927e-06,1.0,1.0
15.29418993,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431185558536,-0.190505734348,0.467764203904,4.75000356469e-05,-3.85619710649e-07,-1.97006314161e-05,1.0,1.0
15.3022480011,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431172724293,-0.190504067455,0.467772985213,2.82260446708e-05,4.4829603372e-05,2.80340252574e-05,1.0,1.0
15.3102459908,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431166588779,-0.190492536551,0.467779504305,1.38475084118e-05,6.38485130975e-05,4.07916769707e-06,1.0,1.0
15.3182179928,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431170228588,-0.190499649503,0.467766015744,2.36101342884e-05,1.08309270203e-05,1.61296816704e-05,1.0,1.0
15.3262541294,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175807788,-0.190495771107,0.467749469673,3.5813461281e-05,-2.47874553272e-05,1.61763754171e-05,1.0,1.0
15.3343091011,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431171827742,-0.190478925337,0.467793789514,-2.23503088974e-05,5.13906009479e-05,-1.98261842044e-05,1.0,1.0
15.3422739506,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177152531,-0.190493693724,0.467760550532,5.02099487919e-05,1.60206544559e-05,-7.73882321665e-06,1.0,1.0
15.3502440453,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43118423579,-0.190500952367,0.467768729456,-1.01909623584e-05,1.57383664702e-05,-7.88333001738e-06,1.0,1.0
15.3582289219,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431184173395,-0.190503379528,0.4677609256,3.04635742468e-05,1.66528209252e-06,4.19745042255e-06,1.0,1.0
15.366204977,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431171726271,-0.190505181394,0.467780789706,-3.18155195376e-05,4.4222421785e-05,3.9873056556e-05,1.0,1.0
15.3742411137,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175141536,-0.190490344708,0.467772910993,-3.86448070117e-05,-5.80696127116e-06,2.81608558441e-05,1.0,1.0
15.3821909428,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431173934995,-0.190502468711,0.46777298592,8.83940063566e-06,3.01485049202e-05,5.20137497437e-05,1.0,1.0
15.3902680874,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43118127133,-0.190495029782,0.467788479257,-5.32209247652e-05,1.30604822099e-05,1.6261445676e-05,1.0,1.0
15.3982200623,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431190345748,-0.190487336496,0.467774269751,1.56947787061e-06,3.95966970836e-05,-1.99355603796e-05,1.0,1.0
15.406288147,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431178362876,-0.190497744774,0.467770723996,1.37347863816e-05,3.95085613137e-06,-7.69465127517e-06,1.0,1.0
15.4142029285,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177608164,-0.190497130802,0.467765374102,-7.80500213678e-06,3.24981787775e-05,1.59378996014e-05,1.0,1.0
15.4222581387,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177608164,-0.190497130802,0.467765374102,-7.80500213678e-06,3.24981787775e-05,1.59378996014e-05,1.0,1.0
15.4302430153,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431182119395,-0.190504968759,0.467763188827,-1.24469950482e-05,-9.23392790588e-07,-7.99984635365e-06,1.0,1.0
15.4382970333,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431182351756,-0.190492680722,0.467762921014,2.58782357487e-05,-3.17127179792e-05,4.47279833067e-06,1.0,1.0
15.44622612,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177859604,-0.19049300373,0.467772985566,1.87219837951e-05,3.76333163623e-05,-7.77925208058e-06,1.0,1.0
15.45423913,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431178654448,-0.190495483736,0.467759421034,9.51220412332e-06,-2.97510989474e-05,4.29034627419e-06,1.0,1.0
15.46220994,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431178121673,-0.190498760647,0.46775734898,2.36355927151e-05,1.08490771535e-05,2.80278881731e-05,1.0,1.0
15.4702000618,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177964625,-0.190496187094,0.467747207619,4.07102797439e-05,-5.0985168263e-05,4.32950985303e-06,1.0,1.0
