5.00017404556,-0.393088109009,-0.193584367533,0.459143934785,-0.0296487318254,0.0899863433466,-0.00296245072841,-0.396244024599,-0.193075151293,0.459950689329,-0.0259782184716,0.101499815799,0.00378549157295,0.5,0.5
5.00763988495,-0.393088109009,-0.193584367533,0.459143934785,-0.0296487318254,0.0899863433466,-0.00296245072841,-0.396244024599,-0.193075151293,0.459950689329,-0.0259782184716,0.101499815799,0.00378549157295,0.5,0.5
5.0156519413,-0.393088109009,-0.193584367533,0.459143934785,-0.0296487318254,0.0899863433466,-0.00296245072841,-0.396224347486,-0.193055052071,0.459947400275,-0.0260757994861,0.101455519472,0.00371309917559,0.5,0.5
5.02404403687,-0.393025097839,-0.193585948487,0.459145300447,-0.0298304454662,0.0894675860843,-0.00396571042131,-0.396211910884,-0.193067103576,0.459952191852,-0.026030852061,0.101514715066,0.00361451183408,0.5,0.5
5.0317261219,-0.393025097839,-0.193585948487,0.459145300447,-0.0298304454662,0.0894675860843,-0.00396571042131,-0.396194840117,-0.193083864612,0.459975711584,-0.0261406344944,0.10151729998,0.00369500781051,0.5,0.5
5.03963088989,-0.392962090485,-0.193587529202,0.459146696626,-0.0298412019447,0.0899465934285,-0.00396310394364,-0.396199386675,-0.193089592815,0.459939138882,-0.0260398200176,0.101204744953,0.00358601631758,0.5,0.5
5.04762792587,-0.392962090485,-0.193587529202,0.459146696626,-0.0298412019447,0.0899465934285,-0.00396310394364,-0.396161596389,-0.193077432438,0.459959693671,-0.026112159987,0.101473794219,0.00354221499637,0.5,0.5
5.0556499958,-0.392899079315,-0.193589109917,0.459148130952,-0.0298519594588,0.0904256325042,-0.00396051346806,-0.396167809288,-0.193124820512,0.459935444834,-0.0260433048791,0.101220700146,0.00364498392042,0.5,0.5
5.0636138916,-0.392836071961,-0.193590690633,0.459149595796,-0.0298633594314,0.0889017298001,-0.00396508271885,-0.396167809288,-0.193124820512,0.459935444834,-0.0260433048791,0.101220700146,0.00364498392042,0.5,0.5
5.07223200798,-0.392773064606,-0.193592271348,0.459151098787,-0.0298741206118,0.0893807689329,-0.0039625031441,-0.396142064762,-0.193116617586,0.459919621609,-0.0259932125243,0.101132499409,0.0034832860339,0.5,0.5
5.07967209816,-0.392773064606,-0.193592271348,0.459151098787,-0.0297060836962,0.0893771497435,-0.0029601308761,-0.396129455585,-0.193110613952,0.459918358789,-0.0261909076779,0.101142207288,0.00348837711513,0.5,0.5
5.08800911903,-0.392710057251,-0.193593852063,0.459152632295,-0.0297176884493,0.0888547292648,-0.00296116367633,-0.396125332272,-0.193125480856,0.459904803005,-0.0259653545945,0.101023204729,0.00340679831922,0.5,0.5
5.09561610222,-0.392584046356,-0.193597013493,0.459155790864,-0.0297408947215,0.0878098882719,-0.00296321087554,-0.396125332272,-0.193125480856,0.459904803005,-0.0259653545945,0.101023204729,0.00340679831922,0.5,0.5
5.10364508629,-0.392521039002,-0.19359859397,0.459157423555,-0.0297521733949,0.0882889382812,-0.00296054284882,-0.396097082749,-0.193138376726,0.459900668082,-0.0260162458867,0.100935053097,0.00349488382671,0.5,0.5
