15.0066280365,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431167809467,-0.190495402215,0.467795174066,0.0657224513736,-0.305414801296,-0.012957611307,2.0,0.0
15.014580965,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177495255,-0.190510115459,0.467782049275,0.0657578991035,-0.305450905092,-0.0129676378879,2.0,0.0
15.0226318836,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431181762708,-0.190498212732,0.467777393465,0.0657411197067,-0.305459721339,-0.0129672280445,2.0,0.0
15.0306458473,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43116579589,-0.1904855043,0.46781381199,0.0657048242352,-0.30541256881,-0.0129675246443,2.0,0.0
15.0385868549,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431166534758,-0.190498180786,0.467794217793,0.0657623661576,-0.305401114949,-0.0129709673662,2.0,0.0
15.0466110706,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175744873,-0.190495921828,0.467772688116,0.065767675237,-0.305443243279,-0.0129913921699,2.0,0.0
15.0546679497,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431163710561,-0.190496600493,0.467791511313,0.0657163177227,-0.305448916663,-0.0129388861007,2.0,0.0
15.0625948906,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431167035771,-0.190494765466,0.467775939401,0.0657432885262,-0.305454304326,-0.0129296392531,2.0,0.0
15.0705869198,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431167692281,-0.19049661352,0.467793954293,0.0657362614058,-0.305417240482,-0.0129468830621,2.0,0.0
15.0786888599,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431167692281,-0.19049661352,0.467793954293,0.0657362614058,-0.305417240482,-0.0129468830621,2.0,0.0
15.0866858959,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431174647199,-0.190503420631,0.467781867924,0.0657655641651,-0.305438397113,-0.0129409615162,2.0,0.0
15.0946209431,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431161252428,-0.19048892174,0.467798647642,0.065701889168,-0.305424413998,-0.0129204370374,2.0,0.0
15.1027178764,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431161252428,-0.19048892174,0.467798647642,0.065701889168,-0.305424413998,-0.0129204370374,2.0,0.0
15.1113810539,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431171232948,-0.19049561538,0.467771602079,0.0657360383194,-0.3054664882,-0.0129683038311,2.0,0.0
15.1186518669,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431166352944,-0.190498691575,0.467781791937,0.0657202047977,-0.305458515334,-0.0129287358276,2.0,0.0
15.1266150475,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431176627051,-0.190496644421,0.467776976901,0.0657641813701,-0.305444431694,-0.0129788664925,2.0,0.0
15.1345980167,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431161524541,-0.190504252612,0.467778653061,0.0657425175522,-0.305432718297,-0.0129512991243,2.0,0.0
15.1426708698,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431171232948,-0.19049561538,0.467771602079,0.0657322685795,-0.305467275163,-0.0129557688874,2.0,0.0
15.1505949497,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431168126434,-0.19051333811,0.467778597233,0.0657710544788,-0.305421449112,-0.0129270263709,2.0,0.0
15.1586499214,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431182871912,-0.19048894137,0.46775403539,0.0658090700751,-0.305473136234,-0.0130243626245,2.0,0.0
15.1666338444,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431168555487,-0.190478768836,0.467789243409,0.0657549067975,-0.305402628078,-0.0129819985273,2.0,0.0
15.1746280193,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177194449,-0.190502865723,0.467753766604,0.065775052333,-0.305491128855,-0.0129392270711,2.0,0.0
15.1826119423,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431167223893,-0.190492405594,0.467778389494,0.065720181403,-0.3054480566,-0.0129635909864,2.0,0.0
15.1906330585,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175916425,-0.19050756216,0.46775951567,0.0657728812917,-0.305486069469,-0.0129755325515,2.0,0.0
15.198597908,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431173017379,-0.190492448709,0.467756033367,0.0657905443691,-0.305498750884,-0.0129787130118,2.0,0.0
15.2065939903,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43116870518,-0.19052536346,0.467771546182,0.0657721137717,-0.305453644502,-0.0129211788151,2.0,0.0
15.2146039009,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431169828082,-0.190505214775,0.467762048043,0.0657646961882,-0.305455124192,-0.0129322966681,2.0,0.0
15.2226169109,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177268847,-0.19049460664,0.467785537833,0.0657098001827,-0.305433644072,-0.0129351269823,2.0,0.0
15.2306690216,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177268847,-0.19049460664,0.467785537833,0.0657098001827,-0.305433644072,-0.0129351269823,2.0,0.0
15.238642931,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431171422894,-0.190503956156,0.467767660064,0.0657340206412,-0.305461567706,-0.0129183605584,2.0,0.0
15.2466518879,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431176135468,-0.190497498024,0.467770106179,0.0657739597867,-0.305458342639,-0.0129328629638,2.0,0.0
15.2545790672,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43116559282,-0.190500585074,0.467787701141,0.0657499698206,-0.305431211421,-0.0129881154648,2.0,0.0
15.2625689507,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175892663,-0.190508798232,0.467751052855,0.0658059821547,-0.305506415854,-0.0129820848835,2.0,0.0
15.2706389427,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431170240096,-0.190496059068,0.467765853021,0.0657570591641,-0.305467610443,-0.0129827523995,2.0,0.0
15.278637886,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431180163602,-0.190505226604,0.467756930405,0.0657742476443,-0.305469569163,-0.0129847164101,2.0,0.0
15.2865929604,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177323464,-0.190507458503,0.467771145583,0.0657552019007,-0.305473400939,-0.0129962824877,2.0,0.0
15.2946178913,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175343175,-0.190501425717,0.467782955967,0.0657424709202,-0.30544323291,-0.0129521824212,2.0,0.0
15.3026170731,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431172071699,-0.190490420027,0.467767209862,0.0657415952148,-0.305459965978,-0.0129675228683,2.0,0.0
15.3106720448,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431172822887,-0.190505102289,0.467771062463,0.0657528923032,-0.30546809164,-0.0129581010018,2.0,0.0
15.3185348511,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175744873,-0.190495921828,0.467772688116,0.0657563669237,-0.305445605168,-0.0129537876741,2.0,0.0
15.3265938759,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431179604907,-0.190496442979,0.467754991692,0.0657578444212,-0.305489185143,-0.0129495599192,2.0,0.0
15.334610939,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43116954242,-0.190510672313,0.467765078151,0.0657704620896,-0.305470368495,-0.0129481898472,2.0,0.0
15.3425848484,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175764678,-0.190503076062,0.467772906354,0.0657841852403,-0.305472875512,-0.0129611292126,2.0,0.0
15.3505358696,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431173307047,-0.190492689681,0.467776624898,0.0657467041396,-0.305453177534,-0.0129542250446,2.0,0.0
15.3586530685,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431167417262,-0.190498828676,0.467767742171,0.0657791003283,-0.30543057294,-0.0129533732833,2.0,0.0
15.3665819168,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.4311829354,-0.19050872506,0.467716569754,0.0658561520873,-0.305555957936,-0.0129829350162,2.0,0.0
15.3746399879,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431176471213,-0.190495205817,0.46775784044,0.0657712743863,-0.30549192224,-0.0129387765196,2.0,0.0
15.382598877,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431171268879,-0.190512013111,0.467750599504,0.0657784809044,-0.305479513918,-0.0129507580631,2.0,0.0
15.3906080723,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431165424775,-0.190506111268,0.467745496773,0.0657930423334,-0.305514390149,-0.0129582333408,2.0,0.0
15.3985989094,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431181109388,-0.190493241585,0.467761141336,0.0657688155474,-0.30546515824,-0.0129580697066,2.0,0.0
15.4066009521,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431181151378,-0.190502719621,0.467763446996,0.0657941820647,-0.305437898599,-0.0129928752198,2.0,0.0
15.4145388603,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431190924046,-0.190501057447,0.467740107746,0.0657967426045,-0.30549234451,-0.0129779694525,2.0,0.0
15.4226489067,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431162731089,-0.190513473669,0.467764764984,0.0657763823065,-0.305463561635,-0.0129232337575,2.0,0.0
15.4306030273,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175374824,-0.190499316125,0.467745250947,0.0658277226136,-0.305458517483,-0.0129997087551,2.0,0.0
15.4385359287,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431178792435,-0.190485675602,0.46776806063,0.0657697816551,-0.305437876153,-0.0129898550282,2.0,0.0
15.4465310574,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431178281522,-0.190501242225,0.467760740738,0.0657481333318,-0.305485700925,-0.0129605568965,2.0,0.0
15.4546329975,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175701244,-0.190506725269,0.467766295788,0.0658038432075,-0.305441423188,-0.012957397321,2.0,0.0
15.4625799656,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431176468186,-0.190503581794,0.467768614252,0.0657563748147,-0.305445599213,-0.0129417032172,2.0,0.0
15.4705510139,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43117416076,-0.190499122927,0.467735303826,0.0657738003403,-0.30549706207,-0.0129652344613,2.0,0.0
15.4786410332,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431161830334,-0.190503241699,0.467758165064,0.0657654470728,-0.305487561086,-0.0129385782389,2.0,0.0
15.4866299629,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431167343208,-0.190490441514,0.467764446475,0.0657819313583,-0.305457045983,-0.0129581404373,2.0,0.0
15.4946289062,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431180233977,-0.190505282788,0.467749692722,0.0657901403292,-0.305487972729,-0.0129894419344,2.0,0.0
15.5025529861,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431183283577,-0.190479785623,0.46775784044,0.0657901245441,-0.305487984642,-0.0130372142887,2.0,0.0
15.5105428696,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431167507777,-0.19048931787,0.467758433874,0.0657843851936,-0.305472719071,-0.0129735742351,2.0,0.0
15.5185470581,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431168715709,-0.190497373917,0.467753003294,0.0657960875324,-0.305481144238,-0.0129763438641,2.0,0.0
15.5266098976,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431179510808,-0.190497622875,0.467753766604,0.0657788223758,-0.30549034138,-0.0129639214212,2.0,0.0
15.5345349312,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431169920023,-0.19049453916,0.467761197242,0.0657365094673,-0.305477213682,-0.0129457271624,2.0,0.0
15.5425488949,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431171243339,-0.190489740024,0.467755448204,0.0657613003141,-0.305477549051,-0.0129848701214,2.0,0.0
15.5505828857,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431174794708,-0.190502208004,0.467744855724,0.0657998732253,-0.305480344597,-0.012989028588,2.0,0.0
15.5585989952,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431172048119,-0.190491656221,0.467758747101,0.0657671553831,-0.305481888107,-0.0129490045904,2.0,0.0
15.5665309429,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431181815775,-0.190498179742,0.467739156191,0.0657737873371,-0.305507549797,-0.0129544474773,2.0,0.0
15.5746290684,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431173005772,-0.190485439884,0.467748342296,0.0657827060689,-0.305489464758,-0.0129884888392,2.0,0.0
15.5825369358,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175552804,-0.190502831928,0.467763855027,0.0657680449846,-0.305443571052,-0.0129794910415,2.0,0.0
15.5905780792,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431179534467,-0.190496386744,0.467762229373,0.0657532620505,-0.305468419417,-0.0129824395061,2.0,0.0
15.5986089706,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431185175513,-0.190502116748,0.467739737986,0.0657943460818,-0.305497939395,-0.0129915475907,2.0,0.0
15.6065659523,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431185175513,-0.190502116748,0.467739737986,0.0657943460818,-0.305497939395,-0.0129915475907,2.0,0.0
15.6146118641,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431168756298,-0.190503025798,0.467738152509,0.065794770565,-0.305498223649,-0.0129676001735,2.0,0.0
15.6225950718,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177382663,-0.190500505923,0.467756216761,0.0657444064916,-0.305486454362,-0.0129481089778,2.0,0.0
15.6305589676,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43117694672,-0.190510897694,0.467743948935,0.0658039927569,-0.305490378731,-0.012966879762,2.0,0.0
15.6385848522,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177382663,-0.190500505923,0.467756216761,0.0657519464582,-0.305484880101,-0.0129731789905,2.0,0.0
15.646561861,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43118127234,-0.190517545368,0.467748522313,0.0657719229128,-0.30551334539,-0.0129438227882,2.0,0.0
15.6545848846,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431166775472,-0.190508407117,0.467758743871,0.0657509297255,-0.30545265084,-0.0129311911147,2.0,0.0
15.6625030041,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175129982,-0.190499915403,0.467732590077,0.0657934199912,-0.305514711959,-0.0129824083304,2.0,0.0
15.6705620289,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431185531054,-0.190496714968,0.46772947031,0.0658195519694,-0.305497948219,-0.0130305193722,2.0,0.0
15.6786129475,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431171590743,-0.190500914695,0.467754942113,0.0657936411958,-0.305465465339,-0.0129609847204,2.0,0.0
15.6865439415,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431169898526,-0.190505271015,0.46775481036,0.0657768181985,-0.305474315867,-0.0129244867836,2.0,0.0
15.6945579052,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43117912026,-0.190496046721,0.467756348548,0.0657574599227,-0.305478391746,-0.0129723107535,2.0,0.0
15.7026109695,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431178803379,-0.190505417483,0.46773806812,0.0658119606461,-0.305499563731,-0.0129812071128,2.0,0.0
15.7105679512,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431174663172,-0.190499608736,0.467764946375,0.0657574088825,-0.305478431373,-0.0129599894251,2.0,0.0
15.718487978,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177644746,-0.190518398684,0.467747112691,0.0657843383607,-0.305472756631,-0.0129377732977,2.0,0.0
15.7266030312,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431181074015,-0.190487468729,0.467744987476,0.0658091563723,-0.305473068888,-0.013024536803,2.0,0.0
15.7345209122,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43117064104,-0.19050456829,0.467740197913,0.0658140286354,-0.305515539349,-0.0129845907763,2.0,0.0
15.7425839901,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431176389662,-0.190500949492,0.467750467728,0.0657616575924,-0.305488364203,-0.0129500226714,2.0,0.0
15.7505779266,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431171221868,-0.190513280462,0.467742141974,0.0658119527516,-0.305499569689,-0.0129572903655,2.0,0.0
15.7585859299,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431171221868,-0.190513280462,0.467742141974,0.0658119527516,-0.305499569689,-0.0129572903655,2.0,0.0
15.7665519714,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431168410111,-0.190498384978,0.467773491268,0.0657731570815,-0.305426301144,-0.0129890644749,2.0,0.0
15.7745630741,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431171243672,-0.19050254868,0.467748528938,0.0657641040379,-0.30550404347,-0.0129534609135,2.0,0.0
