15.0068528652,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431183696924,-0.190488766116,0.467782938543,-5.54774720403e-05,-3.59975833029e-06,2.83045559502e-05,1.75,1.75
15.0148789883,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.4311796121,-0.190493750114,0.467778528404,-4.59263160354e-05,3.63395790254e-06,7.60881017094e-05,1.75,1.75
15.0228919983,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431177133962,-0.190489345841,0.467771780411,-5.0832557362e-05,-2.99885416267e-05,2.82429198468e-05,1.75,1.75
15.0309379101,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43117165908,-0.190512143899,0.467765183337,1.1477967231e-05,-1.27114550249e-05,8.82116429095e-05,1.75,1.75
15.038643837,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431183142934,-0.190493252889,0.467755087325,1.90280604985e-05,-2.25453447445e-05,4.26980881442e-06,1.75,1.75
15.0469939709,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431175771301,-0.190478186314,0.467759268363,7.66423251053e-08,-3.68948760656e-05,1.61641677936e-05,1.75,1.75
15.0552480221,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431174718257,-0.19049814807,0.467781730431,-2.9235599128e-05,1.31752614373e-06,2.82303967274e-05,1.75,1.75
15.0628490448,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431173549388,-0.19049407942,0.467771778676,6.57010645169e-06,1.34775568434e-05,5.21469766967e-05,1.75,1.75
15.0706288815,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431188858641,-0.190499536944,0.467753124099,-4.91278562348e-06,-6.99807844377e-05,4.03119173153e-05,1.75,1.75
15.0788638592,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.4311710113,-0.190500978516,0.467784932967,-3.15520902414e-05,-1.53888027399e-05,5.22748895065e-05,1.75,1.75
15.0866470337,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431178714824,-0.190503626852,0.467767522004,-2.95588823688e-06,6.2642806278e-06,5.20240401139e-05,1.75,1.75
15.0948588848,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431168359563,-0.190481997171,0.467764923427,-1.69159923798e-05,2.50015300104e-05,-4.39507691506e-05,1.75,1.75
15.1028130054,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431169063691,-0.190495085937,0.467801669818,-6.30369694365e-05,6.54396539783e-05,5.20144193063e-05,1.75,1.75
15.1106028557,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431165986867,-0.190485861096,0.467784970343,-4.12633243895e-05,3.70684136952e-05,-7.84610059539e-06,1.75,1.75
15.1190018654,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431166145279,-0.190499712797,0.467771481147,-1.21130380873e-05,-1.2677021629e-06,1.6106120163e-05,1.75,1.75
15.1268899441,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431188291725,-0.190488925727,0.467776532884,-4.1342063699e-05,3.70078459347e-05,-3.20731966736e-05,1.75,1.75
