15.0065429211,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431182412547,-0.190495173976,0.467760849269,3.04982424934e-05,1.69134261119e-06,4.25868480334e-06,2.0,2.0
15.0146319866,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431188760644,-0.190492996439,0.4677609256,3.04636000849e-05,1.66491744438e-06,-7.90229091605e-06,2.0,2.0
15.0226259232,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431176360544,-0.190496205022,0.467767445296,6.58221759603e-06,1.34871462542e-05,1.61344042238e-05,2.0,2.0
15.0305600166,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431191510988,-0.190492628689,0.467758663923,2.58565706528e-05,-3.17294786005e-05,-1.97396753757e-05,2.0,2.0
15.0385580063,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431184501152,-0.190479194578,0.467779658926,-3.41188874827e-05,2.75254776852e-05,-7.9170905741e-06,2.0,2.0
15.0466470718,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431184680595,-0.190505054227,0.467753121948,6.19943248131e-05,-1.93174441389e-05,1.62869669699e-05,2.0,2.0
15.054582119,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431183615193,-0.19050175008,0.467775210238,1.36529943929e-05,3.88832015527e-06,1.63341176743e-05,2.0,2.0
15.0625870228,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431192507911,-0.190494597946,0.467749920304,3.54193559484e-05,-2.44885600288e-05,4.07202760095e-06,2.0,2.0
15.0705730915,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431197657368,-0.190504262949,0.467733009959,4.81658561694e-05,-6.08915054491e-05,1.62153472026e-05,2.0,2.0
15.0786631107,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431194617876,-0.190501971919,0.467756450341,1.17231384526e-05,-1.31245487304e-05,-1.9758675896e-05,2.0,2.0
15.0865869522,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431187646951,-0.190504815551,0.467775286569,1.36184446841e-05,3.86156936298e-06,4.029355651e-05,2.0,2.0
15.0945360661,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431184081167,-0.190502076039,0.46777427008,-7.93296878129e-06,3.24004754759e-05,5.20165405307e-05,2.0,2.0
15.1026051044,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431185449693,-0.190488037644,0.467761789835,3.30771594503e-05,-4.12143567163e-05,1.63368614209e-05,2.0,2.0
15.1105599403,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431197121429,-0.190509492479,0.467725428519,6.00211999042e-05,-9.6174864532e-05,4.30116755229e-06,2.0,2.0
15.1185729504,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431186200075,-0.190489827333,0.46777193152,6.50000999919e-06,1.34250980603e-05,-3.18392291617e-05,2.0,2.0
15.1265199184,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431179549821,-0.190496177363,0.467770724618,-5.27233783239e-06,-1.04424969478e-05,1.62849080715e-05,2.0,2.0
15.1346111298,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431191582678,-0.190507800921,0.467763149691,3.52782025748e-05,-2.45950555363e-05,4.39924860465e-06,2.0,2.0
15.1425390244,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431182817746,-0.190493006685,0.467761981058,4.29118924314e-06,-3.20074238591e-06,-1.97466660911e-05,2.0,2.0
15.1506440639,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431190208272,-0.190506148033,0.467773216976,-5.81699411271e-05,-2.05961054457e-05,-7.88682629557e-06,2.0,2.0
15.1585650444,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431186484752,-0.190502671764,0.467753122948,3.31038329329e-05,-4.11944471648e-05,4.33360351154e-06,2.0,2.0
15.1666030884,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431188412985,-0.190497271832,0.46775979509,1.86562805625e-05,-2.22289451229e-05,4.33779248975e-06,2.0,2.0
15.1745789051,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431186222307,-0.190494348479,0.467757647899,-5.20001997515e-06,-1.03879307954e-05,1.61332322968e-05,2.0,2.0
15.1825969219,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431188335383,-0.190475254177,0.467777396721,-1.97194992134e-05,8.52315875785e-06,-4.36736100575e-05,2.0,2.0
15.1905510426,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431188335383,-0.190475254177,0.467777396721,-1.97194992134e-05,8.52315875785e-06,-4.36736100575e-05,2.0,2.0
15.1986291409,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431184325347,-0.190481528114,0.467759420412,2.85192584021e-05,-1.53578464377e-05,-3.17291452882e-05,2.0,2.0
15.2065830231,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431181301775,-0.190493110787,0.467757158064,4.29184727559e-05,-3.43603797729e-05,1.64370479315e-05,2.0,2.0
15.2144651413,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431181301775,-0.190493110787,0.467757158064,4.29184727559e-05,-3.43603797729e-05,1.64370479315e-05,2.0,2.0
15.2225310802,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431188186487,-0.190483223476,0.467760849914,1.14910211156e-05,-1.27016841094e-05,-1.98033316183e-05,2.0,2.0
15.230602026,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431196518525,-0.190482674144,0.467757723865,4.26898302067e-06,-3.2180104954e-06,-7.89832500399e-06,2.0,2.0
15.2386980057,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431182765305,-0.190497972456,0.467758586239,6.4285428091e-05,-2.62944711821e-06,4.36565268628e-06,2.0,2.0
15.246530056,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431176859737,-0.190484770907,0.467754935363,-9.41507142438e-06,-4.40816934604e-05,4.02423967565e-05,2.0,2.0
15.254529953,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431181729366,-0.190486421986,0.467766314164,1.37821708195e-05,3.98614393847e-06,4.09733117016e-06,2.0,2.0
15.2625830173,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431176852509,-0.190488495644,0.467777319964,-1.01809528956e-05,1.57464564184e-05,1.62808978047e-05,2.0,2.0
15.2705299854,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431192507911,-0.190494597946,0.467749920304,3.54199374812e-05,-2.44877077212e-05,-1.98890375824e-05,2.0,2.0
15.2785010338,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431189132016,-0.190488321802,0.467757648193,-1.4703508663e-05,-1.75845112861e-05,-7.9972811465e-06,2.0,2.0
15.2865550518,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431183543617,-0.190480928275,0.467760551568,2.13191609923e-05,-5.85734684151e-06,-1.98111342738e-05,2.0,2.0
15.2945520878,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.431202884932,-0.190488771706,0.467759728663,2.83791037556e-05,-1.54649440755e-05,-3.16761170776e-05,2.0,2.0
