15.0063719749,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.430123984872,-0.189694687145,0.467914752604,-2.10135123902e-05,-7.31529725841e-05,-4.41864276288e-06,0.0,1.5
15.0143167973,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.430109450534,-0.189696694787,0.467910154554,2.69998996523e-05,-3.67921949214e-05,7.38922269269e-06,0.0,1.5
15.022482872,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.430106887033,-0.189693523276,0.467921145157,3.035965043e-06,-2.50330203677e-05,1.94542126008e-05,0.0,1.5
15.0303328037,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.430118476904,-0.189693026529,0.46793381345,-3.83128181564e-05,-1.02907300206e-05,-4.54157300696e-06,0.0,1.5
15.0383689404,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43011833742,-0.189695387721,0.467913527297,2.46149315915e-05,-5.35518274612e-05,-4.39256341592e-06,0.0,1.5
15.0463719368,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.430115731566,-0.189700254061,0.467920200215,1.01676349211e-05,-3.45863097832e-05,-4.50714624026e-06,0.0,1.5
15.0543940067,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.430103759087,-0.18968868277,0.467939985193,-5.23664967762e-05,8.37661789401e-06,3.13486035041e-05,0.0,1.5
15.0623519421,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.430118896443,-0.189693351643,0.467939133511,-4.52703963455e-05,-1.20396260108e-06,7.50520349376e-06,0.0,1.5
15.0703418255,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.430110481266,-0.189696249934,0.467915696573,1.02490830385e-05,-3.45242358174e-05,7.40550344661e-06,0.0,1.5
15.0783259869,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.430120613232,-0.189710937323,0.46790930273,2.45928496379e-05,-5.35689204403e-05,1.96153751275e-05,0.0,1.5
15.0864109993,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.430116066435,-0.189688056347,0.467925648574,1.24577536571e-05,-1.78983212385e-05,-1.63691122187e-05,0.0,1.5
15.0943589211,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.43012483696,-0.189700318824,0.46791597563,1.01451365214e-05,-3.46035194362e-05,-4.51987780384e-06,0.0,1.5
15.1023218632,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.430114294165,-0.189697943428,0.467923386836,7.85031855369e-06,-5.12933941435e-05,3.16363096507e-05,0.0,1.5
15.1103458405,-0.431181458466,-0.190494884272,0.467766943513,0.0,0.0,0.0,-0.430111507521,-0.1896889806,0.467943534075,-3.57469085047e-05,6.00758500418e-06,-1.64499221935e-05,0.0,1.5
